9.15999;1246.38;1018.6;1591.34;1013.02;1546.74;3288.19;0.0130398;0.0818739;0.00096024;0.000126085;0.722691;14.5946;22.8203;57.9023;0.0422588;0.0703464;-0.0206;0.1808;1750;3750;6500;6250;-3.92805;0.19079;-18.76;0.0130398;0.0818739;151.84;97.2651;135.287;146.001;116.111;163.463;8;-1;1;0.75;0.733925;14.6617;1546.74;3288.19
9.19999;1246.74;1018.6;1589.96;1013.02;1525.4;3347.66;0.0130554;0.0820929;0.000944607;-9.29301e-05;0.723825;14.5952;22.7943;57.9314;-0.0196887;0.237444;-0.0206;0.1808;1750;3750;6500;6250;-3.9216;0.194022;-18.78;0.0130554;0.0820929;151.88;96.9488;135.31;145.679;116.111;163.463;8;-1;1;0.75;0.736865;14.6018;1525.4;3347.66
9.23999;1246.96;1018.6;1589.45;1013.02;1514.5;3380.98;0.0130778;0.0819116;0.000922173;8.83667e-05;0.724758;14.6004;22.7859;57.9683;-0.0501155;0.325291;-0.0206;0.1808;1750;3750;6500;6250;-3.93431;0.19143;-18.8;0.0130778;0.0819116;151.93;97.2212;135.343;145.946;116.111;163.463;8;-1;1;0.75;0.735483;14.6594;1514.5;3380.98
9.27999;1247.19;1018.6;1591.56;1013.02;1507.09;3324.74;0.013103;0.0817753;0.000897007;0.000224698;0.725544;14.6085;22.7893;58.0099;-0.0697442;0.155857;-0.0206;0.1808;1750;3750;6500;6250;-3.93683;0.189402;-18.78;0.013103;0.0817753;151.95;97.4159;135.38;146.146;116.111;163.463;8;-1;1;0.75;0.734593;14.7019;1507.09;3324.74
9.31999;1247.21;1018.6;1592.85;1013.02;1503.48;3292.57;0.0132692;0.0819049;0.000730756;9.51015e-05;0.726351;14.6133;22.783;58.0428;-0.0779633;0.0598118;-0.0206;0.1808;1750;3750;6500;6250;-3.93665;0.191355;-18.81;0.0132692;0.0819049;152.22;97.234;135.624;145.956;116.111;163.463;8;-1;1;0.75;0.735632;14.6689;1503.48;3292.57
9.35999;1247.43;1018.6;1594.63;1013.02;1490.78;3240.27;0.013342;0.0819706;0.00065799;2.94068e-05;0.727162;14.6161;22.7712;58.0703;-0.111812;-0.0906815;-0.0206;0.1808;1750;3750;6500;6250;-3.92946;0.192265;-18.79;0.013342;0.0819706;152.31;97.1316;135.731;145.859;116.111;163.463;8;-1;1;0.75;0.736485;14.6487;1490.78;3240.27
9.39999;1247.61;1018.6;1595.36;1013.02;1478.9;3222.08;0.0134576;0.081993;0.00054239;7.03477e-06;0.727913;14.6182;22.7586;58.0942;-0.14235;-0.13978;-0.0206;0.1808;1750;3750;6500;6250;-3.92839;0.192591;-18.79;0.0134576;0.081993;152.48;97.0987;135.901;145.826;116.111;163.463;8;-1;1;0.75;0.736545;14.6418;1478.9;3222.08
9.43999;1247.83;1018.6;1596.33;1013.02;1455.17;3188.86;0.0134845;0.0823061;0.0005155;-0.000306093;0.7289;14.6119;22.7173;58.1008;-0.205693;-0.230198;-0.0206;0.1808;1750;3750;6500;6250;-3.89939;0.196984;-18.72;0.0134845;0.0823061;152.46;96.618;135.941;145.366;116.111;163.463;8;-1;1;0.75;0.740253;14.5396;1455.17;3188.86
9.47999;1247.65;1018.6;1597.62;1013.02;1452.1;3148.53;0.0132271;0.0820731;0.000772886;-7.31138e-05;0.72976;14.612;22.6965;58.1218;-0.20846;-0.338194;-0.0206;0.1808;1750;3750;6500;6250;-3.91247;0.193619;-18.73;0.0132271;0.0820731;152.09;96.9635;135.562;145.708;116.111;163.463;8;-1;1;0.75;0.739656;14.6125;1452.1;3148.53
9.51999;1247.48;1018.6;1597.86;1013.02;1458.18;3148.5;0.0132404;0.081751;0.000759581;0.000248972;0.730324;14.6192;22.7029;58.1555;-0.185083;-0.328451;-0.0206;0.1808;1750;3750;6500;6250;-3.91373;0.188776;-18.66;0.0132404;0.081751;152.05;97.417;135.582;146.182;116.111;163.463;8;-1;1;0.75;0.736808;14.7026;1458.18;3148.5
9.55999;1248.56;1018.6;1595.39;1013.02;1416.3;3241.38;0.0132323;0.0818595;0.00076767;0.000140476;0.730994;14.623;22.6972;58.1823;-0.298818;-0.0546901;-0.0206;0.1808;1750;3750;6500;6250;-3.89238;0.190172;-18.58;0.0132323;0.0818595;151.97;97.2345;135.57;146.022;116.111;163.463;8;-1;1;0.75;0.738692;14.6667;1416.3;3241.38
9.59999;1248.11;1018.6;1597.13;1013.02;1436.41;3193.72;0.0132507;0.0815555;0.000749289;0.000444518;0.731387;14.634;22.7181;58.2223;-0.232897;-0.188655;-0.0206;0.1808;1750;3750;6500;6250;-3.90283;0.185706;-18.56;0.0132507;0.0815555;151.98;97.6759;135.597;146.47;116.111;163.463;8;-1;1;0.75;0.735916;14.7608;1436.41;3193.72
9.63999;1247.29;1018.6;1593.96;1013.02;1478.01;3320.8;0.0133154;0.0812697;0.000684562;0.000730336;0.731529;14.6509;22.7612;58.2723;-0.107803;0.178291;-0.0206;0.1808;1750;3750;6500;6250;-3.8962;0.181327;-18.46;0.0133154;0.0812697;151.99;98.0677;135.692;146.89;116.111;163.463;8;-1;1;0.75;0.733152;14.8443;1478.01;3320.8
9.67999;1246.57;1018.6;1595.36;1013.02;1525.41;3295.11;0.0133444;0.0809826;0.000655586;0.00101737;0.731442;14.6739;22.8272;58.334;0.0301673;0.100037;-0.0206;0.1808;1750;3750;6500;6250;-3.89978;0.177044;-18.41;0.0133444;0.0809826;151.99;98.4756;135.735;147.312;116.111;163.463;8;-1;1;0.75;0.730441;14.9395;1525.41;3295.11
9.71999;1246.05;1018.6;1596.81;1013.02;1569.31;3268.37;0.0133444;0.0808935;0.000655586;0.00110651;0.731319;14.6989;22.8991;58.4001;0.154147;0.0210505;-0.0206;0.1808;1750;3750;6500;6250;-3.90408;0.175748;-18.41;0.0133444;0.0808935;151.99;98.6067;135.735;147.443;116.111;163.463;8;-1;1;0.75;0.729905;14.9858;1569.31;3268.37
9.75999;1246.42;1018.6;1595.01;1013.02;1576.66;3351.41;0.0134034;0.0810566;0.000596609;0.000943364;0.731363;14.7186;22.9526;58.4556;0.170574;0.256636;-0.0206;0.1808;1750;3750;6500;6250;-3.87783;0.177921;-18.32;0.0134034;0.0810566;152;98.3413;135.822;147.203;116.111;163.463;8;-1;1;0.75;0.731875;14.9453;1576.66;3351.41
9.79999;1245.89;1018.6;1593.87;1013.02;1608.6;3408.53;0.013614;0.0812713;0.000386007;0.000728708;0.73153;14.732;22.9855;58.4966;0.25646;0.411649;-0.0206;0.1808;1750;3750;6500;6250;-3.85331;0.180886;-18.25;0.013614;0.0812713;152.25;98.0059;136.131;146.887;116.111;163.463;8;-1;1;0.75;0.733456;14.8856;1608.6;3408.53
9.83999;1245.42;1018.6;1595.26;1013.02;1645.38;3378.73;0.0140258;0.0810973;-2.57985e-05;0.000902674;0.731368;14.7487;23.0356;58.5389;0.353586;0.314897;-0.0206;0.1808;1750;3750;6500;6250;-3.85545;0.178292;-18.22;0.0140258;0.0810973;152.83;98.2533;136.737;147.143;116.111;163.463;8;-1;1;0.75;0.729502;14.9407;1645.38;3378.73
9.87999;1245.65;1018.6;1599.05;1013.02;1656.62;3263.36;0.0139004;0.0811346;9.95929e-05;0.000865356;0.731306;14.7643;23.0803;58.5806;0.375258;-0.0224367;-0.0206;0.1808;1750;3750;6500;6250;-3.84754;0.178768;-18.19;0.0139004;0.0811346;152.62;98.19;136.552;147.088;116.111;163.463;8;-1;1;0.75;0.730594;14.9438;1656.62;3263.36
9.91999;1246.14;1018.6;1599.29;1013.02;1660.81;3270.03;0.0139274;0.0810503;7.25611e-05;0.000949672;0.731175;14.7812;23.1303;58.6242;0.376267;-0.00280447;-0.0206;0.1808;1750;3750;6500;6250;-3.83722;0.17739;-18.12;0.0139274;0.0810503;152.6;98.2944;136.592;147.212;116.111;163.463;8;-1;1;0.75;0.729664;14.9759;1660.81;3270.03
9.95999;1247.3;1018.6;1600.02;1013.02;1630.78;3253.26;0.0140371;0.0813815;-3.70792e-05;0.000618468;0.731294;14.7893;23.1499;58.6496;0.279876;-0.0504293;-0.0206;0.1808;1750;3750;6500;6250;-3.80937;0.18207;-18.06;0.0140371;0.0813815;152.71;97.7906;136.753;146.725;116.111;163.463;8;-1;1;0.75;0.73266;14.8829;1630.78;3253.26
9.99999;1247.53;1018.6;1602.12;1013.02;1628.77;3185.53;0.0140789;0.0815179;-7.88716e-05;0.000482138;0.731494;14.7944;23.159;58.6684;0.265997;-0.241607;-0.0206;0.1808;1750;3750;6500;6250;-3.80504;0.184072;-18.07;0.0140789;0.0815179;152.78;97.5929;136.815;146.525;116.111;163.463;8;-1;1;0.75;0.733792;14.8525;1628.77;3185.53
10.04;1248.38;1018.6;1604.82;1013.02;1613.16;3098.64;0.0141353;0.081273;-0.000135258;0.000726954;0.731432;14.8057;23.1919;58.6983;0.213859;-0.481711;-0.0206;0.1808;1750;3750;6500;6250;-3.82058;0.18056;-18.09;0.0141353;0.081273;152.88;97.9585;136.898;146.885;116.111;163.463;8;-1;1;0.75;0.73073;14.9362;1613.16;3098.64
10.08;1249.5;1018.6;1604.8;1013.02;1573.09;3099.43;0.0138352;0.0817396;0.000164777;0.000260431;0.731895;14.8068;23.1837;58.7126;0.0936658;-0.46544;-0.0206;0.1808;1750;3750;6500;6250;-3.81095;0.187469;-18.15;0.0138352;0.0817396;152.49;97.2892;136.457;146.199;116.111;163.463;8;-1;1;0.75;0.737217;14.8195;1573.09;3099.43
10.12;1249.71;1018.6;1602.28;1013.02;1567.97;3191.07;0.0137304;0.0816264;0.000269593;0.000373648;0.732276;14.8115;23.1874;58.7348;0.0763626;-0.191241;-0.0206;0.1808;1750;3750;6500;6250;-3.82437;0.185912;-18.19;0.0137304;0.0816264;152.37;97.4669;136.302;146.365;116.111;163.463;8;-1;1;0.75;0.73666;14.8654;1567.97;3191.07
10.16;1249.6;1018.6;1603.1;1013.02;1572.9;3167.95;0.0136928;0.0816994;0.00030721;0.000300604;0.732709;14.8156;23.1882;58.7566;0.0881704;-0.251419;-0.0206;0.1808;1750;3750;6500;6250;-3.84124;0.187195;-18.29;0.0136928;0.0816994;152.4;97.3876;136.247;146.258;116.111;163.463;8;-1;1;0.75;0.737687;14.8627;1572.9;3167.95
10.2;1249.44;1018.6;1603.77;1013.02;1583.2;3151.95;0.0135958;0.0816049;0.000404206;0.000395114;0.733082;14.8228;23.1989;58.7854;0.114886;-0.289599;-0.0206;0.1808;1750;3750;6500;6250;-3.85584;0.185932;-18.34;0.0135958;0.0816049;152.3;97.5407;136.105;146.397;116.111;163.463;8;-1;1;0.75;0.737371;14.905;1583.2;3151.95
10.24;1249.52;1018.6;1601.02;1013.02;1580.79;3253.71;0.0135776;0.081783;0.000422378;0.000216954;0.733598;14.8265;23.1967;58.8083;0.104696;0.0082692;-0.0206;0.1808;1750;3750;6500;6250;-3.86566;0.188723;-18.43;0.0135776;0.081783;152.35;97.3042;136.078;146.135;116.111;163.463;8;-1;1;0.75;0.739535;14.8695;1580.79;3253.71
10.28;1250.24;1018.6;1600.21;1013.02;1547.91;3287.29;0.0134235;0.082061;0.000576522;-6.09761e-05;0.734398;14.8246;23.1721;58.8225;0.00813559;0.103536;-0.0206;0.1808;1750;3750;6500;6250;-3.87073;0.192965;-18.52;0.0134235;0.082061;152.2;96.9211;135.851;145.726;116.111;163.463;8;-1;1;0.75;0.743596;14.8032;1547.91;3287.29
10.32;1250.08;1018.6;1601.51;1013.02;1550.76;3252.25;0.0131789;0.0818912;0.00082106;0.000108813;0.735128;14.8281;23.164;58.8498;0.0160001;0.000847997;-0.0206;0.1808;1750;3750;6500;6250;-3.8929;0.190655;-18.59;0.0131789;0.0818912;151.9;97.1908;135.491;145.976;116.111;163.463;8;-1;1;0.75;0.743526;14.868;1550.76;3252.25
10.36;1251.34;1018.6;1598.53;1013.02;1503.61;3366.52;0.013183;0.0819133;0.000817017;8.67351e-05;0.735862;14.8314;23.1554;58.8769;-0.118582;0.325859;-0.0206;0.1808;1750;3750;6500;6250;-3.89992;0.191067;-18.63;0.013183;0.0819133;151.94;97.1698;135.497;145.943;116.111;163.463;8;-1;1;0.75;0.744294;14.8698;1503.61;3366.52
10.4;1251.4;1018.6;1600.84;1013.02;1492.11;3292.98;0.0135308;0.0821141;0.000469205;-0.000114049;0.736595;14.8295;23.1322;58.8892;-0.147842;0.107206;-0.0206;0.1808;1750;3750;6500;6250;-3.8924;0.194009;-18.64;0.0135308;0.0821141;152.46;96.8774;136.009;145.648;116.111;163.463;8;-1;1;0.75;0.74503;14.8068;1492.11;3292.98
10.44;1252.25;1018.6;1603.07;1013.02;1456.48;3223.14;0.0133543;0.0820063;0.000645715;-6.29274e-06;0.73728;14.8311;23.1201;58.9104;-0.244874;-0.0945798;-0.0206;0.1808;1750;3750;6500;6250;-3.91163;0.192601;-18.71;0.0133543;0.0820063;152.26;97.056;135.749;145.807;116.111;163.463;8;-1;1;0.75;0.745156;14.8502;1456.48;3223.14
10.48;1251.49;1018.6;1604.61;1013.02;1476.46;3175.15;0.0134022;0.0820367;0.000597807;-3.66941e-05;0.737945;14.8326;23.1081;58.9307;-0.180907;-0.228336;-0.0206;0.1808;1750;3750;6500;6250;-3.92428;0.193204;-18.78;0.0134022;0.0820367;152.39;97.0315;135.82;145.762;116.111;163.463;8;-1;1;0.75;0.745591;14.8497;1476.46;3175.15
10.52;1251.26;1018.6;1605.02;1013.02;1473.56;3162.43;0.0134705;0.0822259;0.000529483;-0.000225857;0.738717;14.83;23.0821;58.9421;-0.183898;-0.257851;-0.0206;0.1808;1750;3750;6500;6250;-3.92932;0.196116;-18.85;0.0134705;0.0822259;152.55;96.7736;135.92;145.484;116.111;163.463;8;-1;1;0.75;0.747595;14.7998;1473.56;3162.43
10.56;1250.81;1018.6;1603.11;1013.02;1490.06;3236.95;0.0134542;0.0818689;0.000545804;0.000131128;0.739154;14.8364;23.0894;58.9706;-0.131622;-0.0383753;-0.0206;0.1808;1750;3750;6500;6250;-3.95452;0.191015;-18.89;0.0134542;0.0818689;152.56;97.3102;135.896;146.009;116.111;163.463;8;-1;1;0.75;0.744176;14.9108;1490.06;3236.95
10.6;1250.98;1018.6;1601.47;1013.02;1483.22;3303.65;0.013359;0.0819216;0.000641004;7.83603e-05;0.739678;14.8415;23.0908;58.9975;-0.147242;0.152454;-0.0206;0.1808;1750;3750;6500;6250;-3.95198;0.191783;-18.89;0.013359;0.0819216;152.42;97.2326;135.756;145.931;116.111;163.463;8;-1;1;0.75;0.745707;14.9002;1483.22;3303.65
10.64;1250.22;1018.6;1603.91;1013.02;1511.95;3232.09;0.0131557;0.0818486;0.000844285;0.000151418;0.740213;14.8499;23.1008;59.0335;-0.0612121;-0.0555193;-0.0206;0.1808;1750;3750;6500;6250;-3.98374;0.191043;-19.03;0.0131557;0.0818486;152.24;97.3809;135.457;146.039;116.111;163.463;8;-1;1;0.75;0.746372;14.9456;1511.95;3232.09
10.68;1250.51;1018.6;1602.66;1013.02;1510.57;3291.35;0.0131816;0.0816884;0.000818358;0.000311588;0.740591;14.8629;23.1276;59.0786;-0.0633549;0.114641;-0.0206;0.1808;1750;3750;6500;6250;-4.01578;0.188991;-19.15;0.0131816;0.0816884;152.38;97.6517;135.495;146.274;116.111;163.463;8;-1;1;0.75;0.744926;15.0126;1510.57;3291.35
10.72;1249.98;1018.6;1600.84;1013.02;1533.91;3370.96;0.0130974;0.0818072;0.000902638;0.000192792;0.741123;14.8731;23.1429;59.1197;0.00487919;0.337742;-0.0206;0.1808;1750;3750;6500;6250;-4.01801;0.190814;-19.19;0.0130974;0.0818072;152.29;97.4888;135.372;146.099;116.111;163.463;8;-1;1;0.75;0.747251;14.9902;1533.91;3370.96
10.76;1250.14;1018.6;1604.24;1013.02;1533.49;3268.03;0.0133028;0.0818412;0.00069718;0.000158812;0.741592;14.8825;23.1575;59.1571;0.00354443;0.0351395;-0.0206;0.1808;1750;3750;6500;6250;-4.03245;0.191496;-19.27;0.0133028;0.0818412;152.66;97.4625;135.674;146.049;116.111;163.463;8;-1;1;0.75;0.746977;14.9907;1533.49;3268.03
10.8;1249.68;1018.6;1605.07;1013.02;1557.26;3254.89;0.0131364;0.0817701;0.000863627;0.000229926;0.742068;14.8944;23.179;59.2017;0.07104;-0.00326506;-0.0206;0.1808;1750;3750;6500;6250;-4.0561;0.190696;-19.37;0.0131364;0.0817701;152.5;97.5968;135.429;146.154;116.111;163.463;8;-1;1;0.75;0.74754;15.0319;1557.26;3254.89
10.84;1249.91;1018.6;1603.7;1013.02;1551.22;3317.1;0.0129292;0.0819679;0.00107084;3.20676e-05;0.742815;14.9024;23.1828;59.2418;0.0518017;0.173786;-0.0206;0.1808;1750;3750;6500;6250;-4.06639;0.193814;-19.47;0.0129292;0.0819679;152.28;97.3357;135.124;145.863;116.111;163.463;8;-1;1;0.75;0.751412;14.9935;1551.22;3317.1
10.88;1249.42;1018.6;1604.39;1013.02;1581.71;3314.92;0.0129124;0.0816207;0.00108761;0.000379264;0.743258;14.9194;23.219;59.2995;0.137015;0.162517;-0.0206;0.1808;1750;3750;6500;6250;-4.10384;0.188995;-19.57;0.0129124;0.0816207;152.34;97.8763;135.1;146.374;116.111;163.463;8;-1;1;0.75;0.748356;15.1147;1581.71;3314.92
10.92;1250.13;1018.6;1602.91;1013.02;1571.06;3388.5;0.0130107;0.0816058;0.000989279;0.000394201;0.743667;14.9362;23.2557;59.3561;0.102725;0.367073;-0.0206;0.1808;1750;3750;6500;6250;-4.11063;0.188849;-19.6;0.0130107;0.0816058;152.51;97.9073;135.244;146.396;116.111;163.463;8;-1;1;0.75;0.748369;15.1301;1571.06;3388.5
10.96;1250.15;1018.6;1603.38;1013.02;1585.69;3396.69;0.012972;0.0815399;0.00102799;0.000460141;0.744058;14.9543;23.2964;59.4157;0.141352;0.379685;-0.0206;0.1808;1750;3750;6500;6250;-4.11799;0.187936;-19.62;0.012972;0.0815399;152.47;98.0103;135.187;146.493;116.111;163.463;8;-1;1;0.75;0.748556;15.1628;1585.69;3396.69
11;1250.02;1018.6;1606.36;1013.02;1594.76;3310.51;0.0130557;0.0818857;0.000944295;0.000114337;0.744741;14.9635;23.305;59.4575;0.163023;0.123505;-0.0206;0.1808;1750;3750;6500;6250;-4.10462;0.193022;-19.64;0.0130557;0.0818857;152.61;97.5078;135.31;145.984;116.111;163.463;8;-1;1;0.75;0.752594;15.0684;1594.76;3310.51
11.04;1250.26;1018.6;1604.74;1013.02;1581.89;3378.57;0.0130479;0.0821622;0.000952141;-0.000162207;0.745675;14.9654;23.2877;59.4855;0.121674;0.313474;-0.0206;0.1808;1750;3750;6500;6250;-4.0888;0.197027;-19.63;0.0130479;0.0821622;152.59;97.0981;135.299;145.577;116.111;163.463;8;-1;1;0.75;0.756411;14.9875;1581.89;3378.57
11.08;1250.15;1018.6;1605.01;1013.02;1589.58;3385.55;0.0131645;0.0818959;0.000835495;0.000104069;0.746301;14.9735;23.295;59.5232;0.139995;0.324214;-0.0206;0.1808;1750;3750;6500;6250;-4.1041;0.193171;-19.64;0.0131645;0.0818959;152.77;97.4927;135.47;145.969;116.111;163.463;8;-1;1;0.75;0.753508;15.0672;1589.58;3385.55
11.12;1250.54;1018.6;1605.12;1013.02;1582.3;3398.96;0.0132168;0.0818056;0.000783188;0.000194397;0.746826;14.9833;23.3092;59.5629;0.115224;0.352902;-0.0206;0.1808;1750;3750;6500;6250;-4.10461;0.191807;-19.62;0.0132168;0.0818056;152.83;97.6195;135.547;146.102;116.111;163.463;8;-1;1;0.75;0.752857;15.0954;1582.3;3398.96
11.16;1251.02;1018.6;1607.23;1013.02;1569.62;3341.02;0.0132529;0.0818665;0.000747095;0.000133513;0.747389;14.9913;23.3178;59.5988;0.0757876;0.177813;-0.0206;0.1808;1750;3750;6500;6250;-4.10558;0.192742;-19.64;0.0132529;0.0818665;152.9;97.536;135.6;146.012;116.111;163.463;8;-1;1;0.75;0.753868;15.0838;1569.62;3341.02
11.2;1251.04;1018.6;1605.61;1013.02;1564.23;3407.53;0.0132906;0.0821215;0.000709433;-0.000121452;0.748163;14.9925;23.3022;59.6208;0.0582449;0.361832;-0.0206;0.1808;1750;3750;6500;6250;-4.08682;0.196385;-19.61;0.0132906;0.0821215;152.93;97.152;135.656;145.637;116.111;163.463;8;-1;1;0.75;0.757061;15.006;1564.23;3407.53
11.24;1251.15;1018.6;1607.16;1013.02;1561.86;3368.3;0.013176;0.0819137;0.000823988;8.62771e-05;0.748787;14.9989;23.3048;59.6537;0.0498104;0.239699;-0.0206;0.1808;1750;3750;6500;6250;-4.0992;0.193383;-19.62;0.013176;0.0819137;152.77;97.4605;135.487;145.943;116.111;163.463;8;-1;1;0.75;0.755965;15.0726;1561.86;3368.3
11.28;1251.36;1018.6;1608.16;1013.02;1570.2;3354.05;0.0132383;0.0814578;0.000761741;0.000542205;0.748977;15.0162;23.3481;59.7062;0.0720981;0.192197;-0.0206;0.1808;1750;3750;6500;6250;-4.12416;0.186764;-19.63;0.0132383;0.0814578;152.87;98.134;135.579;146.613;116.111;163.463;8;-1;1;0.75;0.751159;15.2154;1570.2;3354.05
11.32;1251.46;1018.6;1607.31;1013.02;1576.02;3401.14;0.0132414;0.0816567;0.000758601;0.000343264;0.749365;15.0285;23.3726;59.7495;0.0865524;0.320518;-0.0206;0.1808;1750;3750;6500;6250;-4.12015;0.189734;-19.66;0.0132414;0.0816567;152.9;97.8505;135.583;146.321;116.111;163.463;8;-1;1;0.75;0.753835;15.1694;1576.02;3401.14
11.36;1251.84;1018.6;1606.98;1013.02;1578.07;3435.17;0.0131112;0.0814402;0.000888848;0.000559791;0.749636;15.0458;23.4139;59.804;0.0898606;0.407982;-0.0206;0.1808;1750;3750;6500;6250;-4.12909;0.186555;-19.65;0.0131112;0.0814402;152.7;98.1659;135.392;146.639;116.111;163.463;8;-1;1;0.75;0.752753;15.2449;1578.07;3435.17
11.4;1252.03;1018.6;1606.2;1013.02;1580.06;3482.19;0.0131645;0.0816364;0.000835495;0.000363625;0.750087;15.0577;23.4359;59.8479;0.0928796;0.529851;-0.0206;0.1808;1750;3750;6500;6250;-4.11715;0.18939;-19.64;0.0131645;0.0816364;152.77;97.8744;135.47;146.351;116.111;163.463;8;-1;1;0.75;0.755263;15.1947;1580.06;3482.19
11.44;1251.94;1018.6;1607.3;1013.02;1587.14;3462.62;0.0130625;0.081769;0.000937495;0.000231025;0.750714;15.0663;23.4443;59.8868;0.110312;0.458754;-0.0206;0.1808;1750;3750;6500;6250;-4.11047;0.191322;-19.64;0.0130625;0.081769;152.62;97.6794;135.32;146.156;116.111;163.463;8;-1;1;0.75;0.757933;15.1647;1587.14;3462.62
11.48;1252.63;1018.6;1608.64;1013.02;1564.71;3431.37;0.0132419;0.0818354;0.000758079;0.000164565;0.751327;15.0724;23.4463;59.9185;0.0433079;0.356491;-0.0206;0.1808;1750;3750;6500;6250;-4.0991;0.192194;-19.6;0.0132419;0.0818354;152.85;97.5696;135.584;146.058;116.111;163.463;8;-1;1;0.75;0.758373;15.1425;1564.71;3431.37
11.52;1252.85;1018.6;1612.63;1013.02;1554.97;3303.64;0.0132979;0.081922;0.000702101;7.79666e-05;0.751992;15.0757;23.4393;59.9438;0.0143475;-0.0171894;-0.0206;0.1808;1750;3750;6500;6250;-4.08473;0.193336;-19.55;0.0132979;0.081922;152.89;97.4272;135.666;145.931;116.111;163.463;8;-1;1;0.75;0.759639;15.1138;1554.97;3303.64
11.56;1253.97;1018.6;1612.4;1013.02;1509.35;3317.07;0.0134303;0.0820287;0.000569718;-2.87343e-05;0.75269;15.0752;23.4212;59.9595;-0.115841;0.0215015;-0.0206;0.1808;1750;3750;6500;6250;-4.05936;0.194652;-19.45;0.0134303;0.0820287;153;97.2403;135.861;145.774;116.111;163.463;8;-1;1;0.75;0.760716;15.07;1509.35;3317.07
11.6;1253.82;1018.6;1610.99;1013.02;1510.89;3375.09;0.0132776;0.0818935;0.000722436;0.000106495;0.753321;15.0781;23.4139;59.9829;-0.108078;0.185914;-0.0206;0.1808;1750;3750;6500;6250;-4.06003;0.192611;-19.42;0.0132776;0.0818935;152.75;97.4302;135.637;145.972;116.111;163.463;8;-1;1;0.75;0.760582;15.1118;1510.89;3375.09
11.64;1254.33;1018.6;1612.62;1013.02;1483.96;3324.24;0.0133634;0.0820457;0.000636572;-4.57417e-05;0.75405;15.0764;23.3915;59.9959;-0.181529;0.0358618;-0.0206;0.1808;1750;3750;6500;6250;-4.03444;0.194615;-19.33;0.0133634;0.0820457;152.8;97.1795;135.763;145.749;116.111;163.463;8;-1;1;0.75;0.762436;15.0567;1483.96;3324.24
11.68;1254.25;1018.6;1611.48;1013.02;1471.63;3365.19;0.0134823;0.0822065;0.000517712;-0.000206452;0.754858;15.0699;23.3537;59.9973;-0.211304;0.151307;-0.0206;0.1808;1750;3750;6500;6250;-4.00651;0.196719;-19.23;0.0134823;0.0822065;152.89;96.9135;135.938;145.512;116.111;163.463;8;-1;1;0.75;0.76415;14.9943;1471.63;3365.19
11.72;1254.22;1018.6;1610.06;1013.02;1463.1;3420.59;0.0133605;0.0820097;0.000639498;-9.71022e-06;0.755523;15.0681;23.3326;60.0085;-0.229416;0.304474;-0.0206;0.1808;1750;3750;6500;6250;-4.00406;0.193714;-19.17;0.0133605;0.0820097;152.66;97.1851;135.758;145.802;116.111;163.463;8;-1;1;0.75;0.76317;15.0474;1463.1;3420.59
11.76;1254.21;1018.6;1612.57;1013.02;1452.33;3337.25;0.0135202;0.0820448;0.000479782;-4.47815e-05;0.756142;15.0645;23.3076;60.0135;-0.253361;0.0585484;-0.0206;0.1808;1750;3750;6500;6250;-3.98225;0.193991;-19.07;0.0135202;0.0820448;152.81;97.1041;135.993;145.75;116.111;163.463;8;-1;1;0.75;0.763253;15.0232;1452.33;3337.25
11.8;1253.95;1018.6;1610.74;1013.02;1444.66;3400.4;0.0135889;0.0822205;0.000411135;-0.000220505;0.75687;15.0562;23.2672;60.0085;-0.267816;0.236465;-0.0206;0.1808;1750;3750;6500;6250;-3.9617;0.196409;-19.01;0.0135889;0.0822205;152.86;96.8281;136.094;145.492;116.111;163.463;8;-1;1;0.75;0.76525;14.9616;1444.66;3400.4
11.84;1253.49;1018.6;1612.1;1013.02;1451.72;3355.43;0.0137993;0.0819855;0.000200698;1.45353e-05;0.757268;15.0532;23.2491;60.0097;-0.239921;0.101676;-0.0206;0.1808;1750;3750;6500;6250;-3.95897;0.192827;-18.94;0.0137993;0.0819855;153.11;97.1533;136.404;145.837;116.111;163.463;8;-1;1;0.75;0.761844;15.0181;1451.72;3355.43
11.88;1253.03;1018.6;1614.2;1013.02;1457.71;3281.66;0.0138347;0.0820074;0.000165338;-7.37257e-06;0.757663;15.0487;23.2271;60.0069;-0.215894;-0.111128;-0.0206;0.1808;1750;3750;6500;6250;-3.93375;0.192869;-18.82;0.0138347;0.0820074;153.06;97.0862;136.456;145.805;116.111;163.463;8;-1;1;0.75;0.762204;14.9972;1457.71;3281.66
11.92;1252.92;1018.6;1614.57;1013.02;1452.09;3265.42;0.0140094;0.0820181;-9.42673e-06;-1.80533e-05;0.757967;15.0439;23.2064;60.0009;-0.225582;-0.154087;-0.0206;0.1808;1750;3750;6500;6250;-3.9292;0.192978;-18.8;0.0140094;0.0820181;153.3;97.0647;136.713;145.789;116.111;163.463;8;-1;1;0.75;0.761456;14.9885;1452.09;3265.42
11.96;1252.47;1018.6;1616;1013.02;1454.63;3207.54;0.0142539;0.082151;-0.000253914;-0.000151042;0.758256;15.0351;23.1752;59.9838;-0.211787;-0.314223;-0.0206;0.1808;1750;3750;6500;6250;-3.90876;0.194752;-18.73;0.0142539;0.082151;153.6;96.8489;137.072;145.594;116.111;163.463;8;-1;1;0.75;0.761589;14.9346;1454.63;3207.54
